2,1,VL Amsterdam,21,16,2,3,47,:,17,30,50,,Season 12640
3,-1,VL Moscow,21,12,1,8,30,:,27,3,37,,Season 12640
4,1,VL Kiev,21,10,5,6,32,:,21,11,35,,Season 12640
5,0,VL Madrid,21,10,4,7,33,:,25,8,34,,Season 12640
6,0,VL London,21,10,4,7,28,:,29,-1,34,,Season 12640
7,0,VL Berlin,21,8,6,7,34,:,27,7,30,,Season 12640
8,-1,VL Zagreb,21,8,4,9,25,:,21,4,28,,Season 12640
9,1,VL Lisbon,21,6,9,6,29,:,30,-1,27,,Season 12640
10,0,VL Paris,21,7,5,9,34,:,37,-3,26,,Season 12640
11,0,VL Athens,21,6,6,9,30,:,40,-10,24,,Season 12640
12,0,VL Copenhagen,21,6,6,9,19,:,31,-12,24,,Season 12640
13,0,VL Bern,21,5,7,9,24,:,32,-8,22,,Season 12640
14,0,VL Prague,21,5,5,11,20,:,32,-12,20,,Season 12640
15,0,VL Ankara,21,2,5,14,14,:,38,-24,11,,Season 12640
16,0,VL Vienna,21,0,9,12,12,:,36,-24,9,,Season 12640
1,0,VL Rome,22,17,4,1,44,:,10,34,55,,Season 12640
2,0,VL Amsterdam,22,16,3,3,47,:,17,30,51,,Season 12640
3,-1,VL Kiev,22,11,5,6,35,:,23,12,38,,Season 12640
4,-1,VL Madrid,22,11,4,7,35,:,26,9,37,,Season 12640
5,1,VL Moscow,22,12,1,9,31,:,29,2,37,,Season 12640
6,0,VL London,22,10,5,7,28,:,29,-1,35,,Season 12640
7,0,VL Berlin,22,9,6,7,36,:,28,8,33,,Season 12640
8,0,VL Zagreb,22,9,4,9,27,:,22,5,31,,Season 12640
9,0,VL Lisbon,22,6,10,6,29,:,30,-1,28,,Season 12640
10,0,VL Paris,22,7,6,9,34,:,37,-3,27,,Season 12640
11,-1,VL Copenhagen,22,7,6,9,21,:,32,-11,27,,Season 12640
12,1,VL Athens,22,6,6,10,31,:,42,-11,24,,Season 12640
13,0,VL Bern,22,5,7,10,24,:,34,-10,22,,Season 12640
14,0,VL Prague,22,5,5,12,22,:,35,-13,20,,Season 12640
15,0,VL Ankara,22,2,5,15,15,:,40,-25,11,,Season 12640
16,0,VL Vienna,22,0,9,13,13,:,38,-25,9,,Season 12640
1,0,VL Rome,23,17,5,1,45,:,11,34,56,,Season 12640
2,0,VL Amsterdam,23,17,3,3,50,:,19,31,54,,Season 12640
3,0,VL Kiev,23,12,5,6,36,:,23,13,41,,Season 12640
4,-1,VL Moscow,23,13,1,9,36,:,29,7,40,,Season 12640
5,-1,VL London,23,11,5,7,31,:,31,0,38,,Season 12640
6,1,VL Madrid,23,11,4,8,37,:,29,8,37,,Season 12640
7,0,VL Berlin,23,9,7,7,37,:,29,8,34,,Season 12640
8,0,VL Zagreb,23,9,5,9,29,:,24,5,32,,Season 12640
9,0,VL Lisbon,23,6,10,7,29,:,31,-2,28,,Season 12640
10,0,VL Paris,23,7,6,10,34,:,42,-8,27,,Season 12640
11,0,VL Copenhagen,23,7,6,10,23,:,35,-12,27,,Season 12640
12,0,VL Athens,23,6,6,11,32,:,44,-12,24,,Season 12640
13,0,VL Bern,23,5,8,10,26,:,36,-10,23,,Season 12640
14,0,VL Prague,23,5,5,13,23,:,37,-14,20,,Season 12640
15,0,VL Ankara,23,3,5,15,17,:,41,-24,14,,Season 12640
16,0,VL Vienna,23,1,9,13,15,:,39,-24,12,,Season 12640
1,0,VL Rome,24,18,5,1,47,:,12,35,59,,Season 12640
2,0,VL Amsterdam,24,17,4,3,52,:,21,31,55,,Season 12640
3,0,VL Kiev,24,12,6,6,37,:,24,13,42,,Season 12640
4,-1,VL Madrid,24,12,4,8,39,:,30,9,40,,Season 12640
5,1,VL Moscow,24,13,1,10,36,:,30,6,40,,Season 12640
6,1,VL London,24,11,6,7,32,:,32,0,39,,Season 12640
7,0,VL Berlin,24,10,7,7,38,:,29,9,37,,Season 12640
8,0,VL Zagreb,24,9,5,10,29,:,25,4,32,,Season 12640
9,0,VL Lisbon,24,7,10,7,30,:,31,-1,31,,Season 12640
10,0,VL Paris,24,7,7,10,35,:,43,-8,28,,Season 12640
11,0,VL Copenhagen,24,7,6,11,24,:,37,-13,27,,Season 12640
12,0,VL Athens,24,6,7,11,34,:,46,-12,25,,Season 12640
13,0,VL Bern,24,5,9,10,27,:,37,-10,24,,Season 12640
14,0,VL Prague,24,5,5,14,24,:,39,-15,20,,Season 12640
15,0,VL Ankara,24,3,6,15,18,:,42,-24,15,,Season 12640
16,0,VL Vienna,24,1,10,13,16,:,40,-24,13,,Season 12640
1,0,VL Rome,25,18,6,1,48,:,13,35,60,,Season 12640
2,0,VL Amsterdam,25,18,4,3,55,:,21,34,58,,Season 12640
3,0,VL Kiev,25,12,7,6,39,:,26,13,43,,Season 12640
4,0,VL Madrid,25,13,4,8,41,:,30,11,43,,Season 12640
5,-1,VL London,25,12,6,7,35,:,33,2,42,,Season 12640
6,1,VL Moscow,25,13,2,10,38,:,32,6,41,,Season 12640
7,0,VL Berlin,25,10,7,8,38,:,30,8,37,,Season 12640
8,0,VL Zagreb,25,9,6,10,29,:,25,4,33,,Season 12640
9,0,VL Lisbon,25,7,10,8,31,:,34,-3,31,,Season 12640
10,-1,VL Copenhagen,25,8,6,11,26,:,37,-11,30,,Season 12640
11,1,VL Paris,25,7,7,11,35,:,45,-10,28,,Season 12640
12,0,VL Athens,25,6,7,12,34,:,48,-14,25,,Season 12640
13,0,VL Bern,25,5,9,11,27,:,40,-13,24,,Season 12640
14,0,VL Prague,25,5,6,14,24,:,39,-15,21,,Season 12640
15,0,VL Ankara,25,4,6,15,19,:,42,-23,18,,Season 12640
16,0,VL Vienna,25,1,11,13,17,:,41,-24,14,,Season 12640
1,0,VL Rome,26,18,7,1,50,:,15,35,61,,Season 12640
2,0,VL Amsterdam,26,18,5,3,57,:,23,34,59,,Season 12640
3,-1,VL Madrid,26,14,4,8,47,:,31,16,46,,Season 12640
4,1,VL Kiev,26,12,8,6,41,:,28,13,44,,Season 12640
5,-1,VL Moscow,26,14,2,10,40,:,32,8,44,,Season 12640
6,1,VL London,26,12,6,8,35,:,35,0,42,,Season 12640
7,0,VL Berlin,26,10,8,8,40,:,32,8,38,,Season 12640
8,-1,VL Lisbon,26,8,10,8,32,:,34,-2,34,,Season 12640
9,1,VL Zagreb,26,9,6,11,29,:,26,3,33,,Season 12640
10,0,VL Copenhagen,26,8,6,12,26,:,38,-12,30,,Season 12640
11,0,VL Paris,26,7,7,12,35,:,46,-11,28,,Season 12640
12,0,VL Athens,26,7,7,12,35,:,48,-13,28,,Season 12640
13,0,VL Bern,26,5,9,12,28,:,46,-18,24,,Season 12640
14,0,VL Prague,26,5,6,15,24,:,42,-18,21,,Season 12640
15,0,VL Ankara,26,5,6,15,22,:,42,-20,21,,Season 12640
16,0,VL Vienna,26,2,11,13,18,:,41,-23,17,,Season 12640
1,0,VL Rome,27,19,7,1,53,:,16,37,64,,Season 12640
2,0,VL Amsterdam,27,19,5,3,59,:,23,36,62,,Season 12640
3,0,VL Madrid,27,15,4,8,49,:,32,17,49,,Season 12640
4,0,VL Kiev,27,13,8,6,43,:,29,14,47,,Season 12640
5,0,VL Moscow,27,14,3,10,40,:,32,8,45,,Season 12640
6,0,VL London,27,12,6,9,36,:,37,-1,42,,Season 12640
7,0,VL Berlin,27,10,8,9,41,:,34,7,38,,Season 12640
8,0,VL Lisbon,27,9,10,8,34,:,35,-1,37,,Season 12640
9,0,VL Zagreb,27,9,6,12,30,:,29,1,33,,Season 12640
10,0,VL Copenhagen,27,8,7,12,26,:,38,-12,31,,Season 12640
11,0,VL Paris,27,7,8,12,37,:,48,-11,29,,Season 12640
12,0,VL Athens,27,7,7,13,36,:,50,-14,28,,Season 12640
13,0,VL Bern,27,5,10,12,30,:,48,-18,25,,Season 12640
14,-1,VL Ankara,27,6,6,15,25,:,42,-17,24,,Season 12640
15,1,VL Prague,27,5,6,16,24,:,44,-20,21,,Season 12640
16,0,VL Vienna,27,2,11,14,18,:,44,-26,17,,Season 12640
1,0,VL Rome,28,19,7,2,53,:,17,36,64,,Season 12640
2,0,VL Amsterdam,28,19,5,4,59,:,24,35,62,,Season 12640
3,0,VL Madrid,28,16,4,8,52,:,33,19,52,,Season 12640
4,0,VL Kiev,28,13,9,6,45,:,31,14,48,,Season 12640
5,0,VL Moscow,28,14,3,11,40,:,35,5,45,,Season 12640
6,0,VL London,28,13,6,9,39,:,38,1,45,,Season 12640
7,0,VL Berlin,28,11,8,9,43,:,35,8,41,,Season 12640
8,0,VL Lisbon,28,10,10,8,35,:,35,0,40,,Season 12640
9,0,VL Zagreb,28,9,7,12,32,:,31,1,34,,Season 12640
10,-1,VL Athens,28,8,7,13,39,:,50,-11,31,,Season 12640
11,1,VL Copenhagen,28,8,7,13,27,:,41,-14,31,,Season 12640
12,1,VL Paris,28,7,8,13,38,:,50,-12,29,,Season 12640
13,-1,VL Ankara,28,7,6,15,26,:,42,-16,27,,Season 12640
14,1,VL Bern,28,5,10,13,30,:,49,-19,25,,Season 12640
15,0,VL Prague,28,5,6,17,25,:,47,-22,21,,Season 12640
16,0,VL Vienna,28,3,11,14,19,:,44,-25,20,,Season 12640
1,-1,VL Amsterdam,29,20,5,4,60,:,24,36,65,,Season 12640
2,1,VL Rome,29,19,7,3,53,:,18,35,64,,Season 12640
3,0,VL Madrid,29,17,4,8,54,:,33,21,55,,Season 12640
4,0,VL Kiev,29,13,10,6,46,:,32,14,49,,Season 12640
5,0,VL Moscow,29,15,3,11,41,:,35,6,48,,Season 12640
6,0,VL London,29,14,6,9,42,:,40,2,48,,Season 12640
7,0,VL Berlin,29,12,8,9,44,:,35,9,44,,Season 12640
8,0,VL Lisbon,29,10,10,9,35,:,36,-1,40,,Season 12640
9,0,VL Zagreb,29,9,8,12,32,:,31,1,35,,Season 12640
10,-1,VL Paris,29,8,8,13,41,:,52,-11,32,,Season 12640
11,0,VL Copenhagen,29,8,8,13,28,:,42,-14,32,,Season 12640
12,1,VL Athens,29,8,7,14,41,:,53,-12,31,,Season 12640
13,0,VL Ankara,29,7,7,15,26,:,42,-16,28,,Season 12640
14,0,VL Bern,29,5,10,14,30,:,50,-20,25,,Season 12640
15,0,VL Prague,29,5,6,18,27,:,50,-23,21,,Season 12640
16,0,VL Vienna,29,3,11,15,19,:,46,-27,20,,Season 12640
1,0,VL Amsterdam,30,21,5,4,61,:,24,37,68,,Season 12640
2,0,VL Rome,30,19,7,4,53,:,20,33,64,,Season 12640
3,0,VL Madrid,30,18,4,8,56,:,33,23,58,,Season 12640
4,0,VL Kiev,30,14,10,6,48,:,33,15,52,,Season 12640
5,0,VL Moscow,30,15,3,12,43,:,39,4,48,,Season 12640
6,0,VL London,30,14,6,10,43,:,42,1,48,,Season 12640
7,0,VL Berlin,30,13,8,9,48,:,37,11,47,,Season 12640
8,0,VL Lisbon,30,11,10,9,36,:,36,0,43,,Season 12640
9,0,VL Zagreb,30,9,8,13,32,:,32,0,35,,Season 12640
10,0,VL Paris,30,9,8,13,43,:,53,-10,35,,Season 12640
11,0,VL Copenhagen,30,8,9,13,28,:,42,-14,33,,Season 12640
12,0,VL Athens,30,8,8,14,41,:,53,-12,32,,Season 12640
13,0,VL Ankara,30,7,7,16,27,:,44,-17,28,,Season 12640
14,0,VL Bern,30,6,10,14,32,:,51,-19,28,,Season 12640
15,0,VL Prague,30,5,6,19,27,:,51,-24,21,,Season 12640
16,0,VL Vienna,30,3,11,16,20,:,48,-28,20,,Season 12640
1,0,VL Rome,1,1,0,0,3,:,1,2,3,,Season 12639
2,0,VL Amsterdam,1,1,0,0,2,:,1,1,3,,Season 12639
3,0,VL Madrid,1,1,0,0,2,:,1,1,3,,Season 12639
4,0,VL Berlin,1,1,0,0,1,:,0,1,3,,Season 12639
5,0,VL Athens,1,1,0,0,1,:,0,1,3,,Season 12639
6,0,VL Bern,1,1,0,0,1,:,0,1,3,,Season 12639
7,0,VL Kiev,1,0,1,0,0,:,0,0,1,,Season 12639
8,0,VL London,1,0,1,0,0,:,0,0,1,,Season 12639
9,0,VL Ankara,1,0,1,0,0,:,0,0,1,,Season 12639
10,0,VL Zagreb,1,0,1,0,0,:,0,0,1,,Season 12639
11,0,VL Paris,1,0,0,1,1,:,2,-1,0,,Season 12639
12,0,VL Copenhagen,1,0,0,1,1,:,2,-1,0,,Season 12639
13,0,VL Prague,1,0,0,1,0,:,1,-1,0,,Season 12639
14,0,VL Vienna,1,0,0,1,0,:,1,-1,0,,Season 12639
15,0,VL Lisbon,1,0,0,1,0,:,1,-1,0,,Season 12639
16,0,VL Moscow,1,0,0,1,1,:,3,-2,0,,Season 12639
1,-1,VL Berlin,2,2,0,0,3,:,0,3,6,,Season 12639
2,-1,VL Athens,2,2,0,0,2,:,0,2,6,,Season 12639
3,-1,VL London,2,1,1,0,5,:,0,5,4,,Season 12639
4,1,VL Rome,2,1,1,0,5,:,3,2,4,,Season 12639
5,1,VL Madrid,2,1,1,0,5,:,4,1,4,,Season 12639
6,0,VL Bern,2,1,1,0,2,:,1,1,4,,Season 12639
7,-1,VL Ankara,2,1,1,0,1,:,0,1,4,,Season 12639
8,-1,VL Moscow,2,1,0,1,4,:,3,1,3,,Season 12639
9,1,VL Amsterdam,2,1,0,1,2,:,3,-1,3,,Season 12639
10,0,VL Zagreb,2,0,2,0,3,:,3,0,2,,Season 12639
11,1,VL Kiev,2,0,2,0,2,:,2,0,2,,Season 12639
12,1,VL Paris,2,0,1,1,2,:,3,-1,1,,Season 12639
13,1,VL Copenhagen,2,0,0,2,1,:,3,-2,0,,Season 12639
14,0,VL Vienna,2,0,0,2,0,:,2,-2,0,,Season 12639
15,0,VL Lisbon,2,0,0,2,0,:,4,-4,0,,Season 12639
16,1,VL Prague,2,0,0,2,0,:,6,-6,0,,Season 12639
1,0,VL Berlin,3,3,0,0,7,:,1,6,9,,Season 12639
2,0,VL Athens,3,3,0,0,4,:,1,3,9,,Season 12639
3,-1,VL Rome,3,2,1,0,8,:,4,4,7,,Season 12639
4,-1,VL Madrid,3,2,1,0,7,:,5,2,7,,Season 12639
5,-1,VL Moscow,3,2,0,1,9,:,4,5,6,,Season 12639
6,-1,VL Amsterdam,3,2,0,1,4,:,4,0,6,,Season 12639
7,1,VL London,3,1,2,0,5,:,0,5,5,,Season 12639
8,-1,VL Paris,3,1,1,1,4,:,4,0,4,,Season 12639
9,1,VL Ankara,3,1,1,1,2,:,2,0,4,,Season 12639
10,1,VL Bern,3,1,1,1,3,:,5,-2,4,,Season 12639
11,1,VL Zagreb,3,0,2,1,4,:,5,-1,2,,Season 12639
12,1,VL Kiev,3,0,2,1,3,:,7,-4,2,,Season 12639
13,0,VL Copenhagen,3,0,1,2,1,:,3,-2,1,,Season 12639
14,0,VL Vienna,3,0,0,3,1,:,4,-3,0,,Season 12639
15,0,VL Lisbon,3,0,0,3,1,:,6,-5,0,,Season 12639
16,0,VL Prague,3,0,0,3,1,:,9,-8,0,,Season 12639
1,0,VL Berlin,4,4,0,0,9,:,1,8,12,,Season 12639
2,0,VL Athens,4,4,0,0,6,:,2,4,12,,Season 12639
3,-1,VL Madrid,4,3,1,0,9,:,5,4,10,,Season 12639
4,-1,VL Amsterdam,4,3,0,1,6,:,4,2,9,,Season 12639
5,-1,VL London,4,2,2,0,7,:,0,7,8,,Season 12639
6,1,VL Rome,4,2,2,0,8,:,4,4,8,,Season 12639
7,1,VL Moscow,4,2,0,2,9,:,6,3,6,,Season 12639
8,-1,VL Bern,4,1,2,1,5,:,7,-2,5,,Season 12639
9,-1,VL Kiev,4,1,2,1,5,:,8,-3,5,,Season 12639
10,1,VL Paris,4,1,1,2,4,:,6,-2,4,,Season 12639
11,1,VL Ankara,4,1,1,2,2,:,4,-2,4,,Season 12639
12,-1,VL Copenhagen,4,0,2,2,1,:,3,-2,2,,Season 12639
13,1,VL Zagreb,4,0,2,2,4,:,7,-3,2,,Season 12639
14,-1,VL Lisbon,4,0,1,3,3,:,8,-5,1,,Season 12639
15,1,VL Vienna,4,0,0,4,2,:,6,-4,0,,Season 12639
16,0,VL Prague,4,0,0,4,2,:,11,-9,0,,Season 12639
1,-1,VL Athens,5,5,0,0,8,:,2,6,15,,Season 12639
2,-1,VL Madrid,5,4,1,0,12,:,5,7,13,,Season 12639
3,1,VL Berlin,5,4,0,1,9,:,4,5,12,,Season 12639
4,-1,VL Rome,5,3,2,0,13,:,5,8,11,,Season 12639
5,-1,VL Moscow,5,3,0,2,11,:,7,4,9,,Season 12639
6,1,VL Amsterdam,5,3,0,2,7,:,6,1,9,,Season 12639
7,1,VL London,5,2,2,1,7,:,1,6,8,,Season 12639
8,0,VL Bern,5,2,2,1,7,:,8,-1,8,,Season 12639
9,0,VL Kiev,5,2,2,1,7,:,9,-2,8,,Season 12639
10,-1,VL Lisbon,5,1,1,3,6,:,8,-2,4,,Season 12639
11,1,VL Paris,5,1,1,3,4,:,8,-4,4,,Season 12639
12,1,VL Ankara,5,1,1,3,2,:,7,-5,4,,Season 12639
13,-1,VL Vienna,5,1,0,4,3,:,6,-3,3,,Season 12639
14,1,VL Copenhagen,5,0,2,3,2,:,5,-3,2,,Season 12639
15,1,VL Zagreb,5,0,2,3,5,:,12,-7,2,,Season 12639
16,0,VL Prague,5,0,0,5,3,:,13,-10,0,,Season 12639
1,0,VL Athens,6,5,1,0,8,:,2,6,16,,Season 12639
2,-1,VL Rome,6,4,2,0,16,:,5,11,14,,Season 12639
3,1,VL Madrid,6,4,1,1,13,:,8,5,13,,Season 12639
4,1,VL Berlin,6,4,1,1,9,:,4,5,13,,Season 12639
5,0,VL Moscow,6,4,0,2,14,:,8,6,12,,Season 12639
6,0,VL Amsterdam,6,4,0,2,11,:,7,4,12,,Season 12639
7,0,VL London,6,3,2,1,9,:,2,7,11,,Season 12639
8,0,VL Bern,6,2,2,2,8,:,11,-3,8,,Season 12639
9,0,VL Kiev,6,2,2,2,8,:,11,-3,8,,Season 12639
10,0,VL Lisbon,6,2,1,3,9,:,9,0,7,,Season 12639
11,-1,VL Zagreb,6,1,2,3,7,:,13,-6,5,,Season 12639
12,1,VL Paris,6,1,1,4,5,:,10,-5,4,,Season 12639
13,1,VL Ankara,6,1,1,4,3,:,11,-8,4,,Season 12639
14,0,VL Copenhagen,6,0,3,3,2,:,5,-3,3,,Season 12639
15,1,VL Vienna,6,1,0,5,3,:,9,-6,3,,Season 12639
16,0,VL Prague,6,0,1,5,3,:,13,-10,1,,Season 12639
1,-1,VL Rome,7,5,2,0,17,:,5,12,17,,Season 12639
2,1,VL Athens,7,5,2,0,9,:,3,6,17,,Season 12639
3,0,VL Madrid,7,5,1,1,16,:,10,6,16,,Season 12639
4,0,VL Berlin,7,5,1,1,11,:,5,6,16,,Season 12639
5,0,VL Moscow,7,4,1,2,14,:,8,6,13,,Season 12639
6,0,VL Amsterdam,7,4,0,3,13,:,10,3,12,,Season 12639
7,0,VL London,7,3,2,2,10,:,4,6,11,,Season 12639
8,-1,VL Kiev,7,2,3,2,10,:,13,-3,9,,Season 12639
9,-1,VL Lisbon,7,2,2,3,10,:,10,0,8,,Season 12639
10,1,VL Bern,7,2,2,3,8,:,12,-4,8,,Season 12639
11,-1,VL Ankara,7,2,1,4,4,:,11,-7,7,,Season 12639
12,1,VL Zagreb,7,1,2,4,8,:,15,-7,5,,Season 12639
13,-1,VL Copenhagen,7,0,4,3,2,:,5,-3,4,,Season 12639
14,-1,VL Vienna,7,1,1,5,5,:,11,-6,4,,Season 12639
15,1,VL Paris,7,1,1,5,5,:,11,-6,4,,Season 12639
16,0,VL Prague,7,1,1,5,5,:,14,-9,4,,Season 12639
1,-1,VL Madrid,8,6,1,1,19,:,10,9,19,,Season 12639
2,1,VL Rome,8,5,3,0,17,:,5,12,18,,Season 12639
3,1,VL Athens,8,5,3,0,10,:,4,6,18,,Season 12639
4,0,VL Berlin,8,5,2,1,11,:,5,6,17,,Season 12639
5,0,VL Moscow,8,5,1,2,16,:,8,8,16,,Season 12639
6,-1,VL London,8,4,2,2,13,:,5,8,14,,Season 12639
7,1,VL Amsterdam,8,4,1,3,14,:,11,3,13,,Season 12639
8,0,VL Kiev,8,2,4,2,11,:,14,-3,10,,Season 12639
9,0,VL Lisbon,8,2,2,4,11,:,13,-2,8,,Season 12639
10,-1,VL Zagreb,8,2,2,4,9,:,15,-6,8,,Season 12639
11,1,VL Bern,8,2,2,4,8,:,15,-7,8,,Season 12639
12,-1,VL Vienna,8,2,1,5,9,:,13,-4,7,,Season 12639
13,1,VL Ankara,8,2,1,5,4,:,13,-9,7,,Season 12639
14,-1,VL Paris,8,1,2,5,6,:,12,-6,5,,Season 12639
15,1,VL Copenhagen,8,0,4,4,2,:,6,-4,4,,Season 12639
16,0,VL Prague,8,1,1,6,7,:,18,-11,4,,Season 12639
1,0,VL Madrid,9,7,1,1,21,:,11,10,22,,Season 12639
2,0,VL Rome,9,6,3,0,18,:,5,13,21,,Season 12639
3,0,VL Athens,9,6,3,0,11,:,4,7,21,,Season 12639
4,-1,VL Moscow,9,6,1,2,18,:,9,9,19,,Season 12639
5,1,VL Berlin,9,5,3,1,13,:,7,6,18,,Season 12639
6,-1,VL Amsterdam,9,5,1,3,18,:,13,5,16,,Season 12639
7,1,VL London,9,4,2,3,15,:,9,6,14,,Season 12639
8,0,VL Kiev,9,2,5,2,13,:,16,-3,11,,Season 12639
9,-1,VL Vienna,9,3,1,5,11,:,13,-2,10,,Season 12639
10,1,VL Lisbon,9,2,2,5,11,:,14,-3,8,,Season 12639
11,-1,VL Paris,9,2,2,5,9,:,14,-5,8,,Season 12639
12,1,VL Zagreb,9,2,2,5,10,:,17,-7,8,,Season 12639
13,1,VL Bern,9,2,2,5,8,:,16,-8,8,,Season 12639
14,1,VL Ankara,9,2,1,6,5,:,15,-10,7,,Season 12639
15,0,VL Copenhagen,9,0,4,5,2,:,8,-6,4,,Season 12639
16,0,VL Prague,9,1,1,7,9,:,21,-12,4,,Season 12639
1,-1,VL Athens,10,7,3,0,12,:,4,8,24,,Season 12639
2,1,VL Madrid,10,7,2,1,22,:,12,10,23,,Season 12639
3,1,VL Rome,10,6,3,1,19,:,7,12,21,,Season 12639
4,-1,VL Berlin,10,6,3,1,15,:,7,8,21,,Season 12639
5,1,VL Moscow,10,6,2,2,19,:,10,9,20,,Season 12639
6,0,VL Amsterdam,10,6,1,3,20,:,14,6,19,,Season 12639
7,0,VL London,10,5,2,3,17,:,10,7,17,,Season 12639
8,-1,VL Lisbon,10,3,2,5,14,:,16,-2,11,,Season 12639
9,0,VL Vienna,10,3,2,5,11,:,13,-2,11,,Season 12639
10,1,VL Kiev,10,2,5,3,15,:,19,-4,11,,Season 12639
11,0,VL Paris,10,2,3,5,10,:,15,-5,9,,Season 12639
12,0,VL Zagreb,10,2,3,5,10,:,17,-7,9,,Season 12639
13,0,VL Bern,10,2,2,6,9,:,18,-9,8,,Season 12639
14,0,VL Ankara,10,2,1,7,5,:,16,-11,7,,Season 12639
15,0,VL Copenhagen,10,0,5,5,3,:,9,-6,5,,Season 12639
16,0,VL Prague,10,1,1,8,9,:,23,-14,4,,Season 12639
1,-1,VL Madrid,11,8,2,1,23,:,12,11,26,,Season 12639
2,-1,VL Rome,11,7,3,1,21,:,7,14,24,,Season 12639
3,-1,VL Berlin,11,7,3,1,17,:,7,10,24,,Season 12639
4,1,VL Athens,11,7,3,1,12,:,5,7,24,,Season 12639
5,-1,VL Amsterdam,11,7,1,3,22,:,15,7,22,,Season 12639
6,1,VL Moscow,11,6,3,2,19,:,10,9,21,,Season 12639
7,0,VL London,11,6,2,3,18,:,10,8,20,,Season 12639
8,-1,VL Vienna,11,3,3,5,11,:,13,-2,12,,Season 12639
9,1,VL Lisbon,11,3,2,6,14,:,17,-3,11,,Season 12639
10,0,VL Kiev,11,2,5,4,16,:,21,-5,11,,Season 12639
11,0,VL Paris,11,2,4,5,12,:,17,-5,10,,Season 12639
12,0,VL Zagreb,11,2,4,5,12,:,19,-7,10,,Season 12639
13,0,VL Bern,11,2,2,7,9,:,20,-11,8,,Season 12639
14,0,VL Ankara,11,2,1,8,5,:,17,-12,7,,Season 12639
15,-1,VL Prague,11,2,1,8,10,:,23,-13,7,,Season 12639
16,1,VL Copenhagen,11,0,5,6,3,:,11,-8,5,,Season 12639
1,-1,VL Rome,12,8,3,1,23,:,7,16,27,,Season 12639
2,-1,VL Berlin,12,8,3,1,20,:,7,13,27,,Season 12639
3,1,VL Madrid,12,8,3,1,24,:,13,11,27,,Season 12639
4,-1,VL Amsterdam,12,8,1,3,24,:,15,9,25,,Season 12639
5,-1,VL Moscow,12,7,3,2,21,:,11,10,24,,Season 12639
6,1,VL Athens,12,7,3,2,13,:,7,6,24,,Season 12639
7,0,VL London,12,6,3,3,19,:,11,8,21,,Season 12639
8,-1,VL Lisbon,12,4,2,6,15,:,17,-2,14,,Season 12639
9,-1,VL Kiev,12,3,5,4,18,:,22,-4,14,,Season 12639
10,-1,VL Paris,12,3,4,5,14,:,18,-4,13,,Season 12639
11,1,VL Vienna,12,3,3,6,12,:,15,-3,12,,Season 12639
12,0,VL Zagreb,12,2,4,6,12,:,22,-10,10,,Season 12639
13,0,VL Bern,12,2,2,8,10,:,22,-12,8,,Season 12639
14,0,VL Ankara,12,2,1,9,5,:,19,-14,7,,Season 12639
15,0,VL Prague,12,2,1,9,10,:,25,-15,7,,Season 12639
16,0,VL Copenhagen,12,0,5,7,3,:,12,-9,5,,Season 12639
1,-1,VL Berlin,13,9,3,1,21,:,7,14,30,,Season 12639
2,1,VL Rome,13,8,4,1,25,:,9,16,28,,Season 12639
3,0,VL Madrid,13,8,4,1,26,:,15,11,28,,Season 12639
4,0,VL Amsterdam,13,9,1,3,25,:,15,10,28,,Season 12639
5,0,VL Moscow,13,7,4,2,22,:,12,10,25,,Season 12639
6,0,VL Athens,13,7,4,2,14,:,8,6,25,,Season 12639
7,0,VL London,13,6,4,3,20,:,12,8,22,,Season 12639
8,0,VL Lisbon,13,5,2,6,17,:,18,-1,17,,Season 12639
9,0,VL Kiev,13,3,6,4,18,:,22,-4,15,,Season 12639
10,0,VL Paris,13,3,5,5,15,:,19,-4,14,,Season 12639
11,0,VL Vienna,13,3,3,7,12,:,16,-4,12,,Season 12639
12,0,VL Zagreb,13,2,4,7,13,:,24,-11,10,,Season 12639
13,0,VL Bern,13,2,3,8,11,:,23,-12,9,,Season 12639
14,0,VL Ankara,13,2,2,9,5,:,19,-14,8,,Season 12639
15,0,VL Prague,13,2,2,9,11,:,26,-15,8,,Season 12639
16,0,VL Copenhagen,13,0,5,8,3,:,13,-10,5,,Season 12639
1,0,VL Berlin,14,10,3,1,25,:,9,16,33,,Season 12639
2,-1,VL Madrid,14,9,4,1,30,:,16,14,31,,Season 12639
3,-1,VL Amsterdam,14,10,1,3,28,:,16,12,31,,Season 12639
4,1,VL Rome,14,8,4,2,25,:,10,15,28,,Season 12639
5,-1,VL Athens,14,8,4,2,15,:,8,7,28,,Season 12639
6,1,VL Moscow,14,7,4,3,23,:,14,9,25,,Season 12639
7,0,VL London,14,7,4,3,22,:,13,9,25,,Season 12639
8,0,VL Lisbon,14,5,2,7,18,:,21,-3,17,,Season 12639
9,-1,VL Vienna,14,4,3,7,15,:,17,-2,15,,Season 12639
10,1,VL Kiev,14,3,6,5,19,:,26,-7,15,,Season 12639
11,1,VL Paris,14,3,5,6,17,:,23,-6,14,,Season 12639
12,-1,VL Prague,14,3,2,9,12,:,26,-14,11,,Season 12639
13,1,VL Zagreb,14,2,4,8,14,:,27,-13,10,,Season 12639
14,1,VL Bern,14,2,3,9,11,:,24,-13,9,,Season 12639
15,-1,VL Copenhagen,14,1,5,8,4,:,13,-9,8,,Season 12639
